33931737,34158738
28581474,28732732
44498370,44720260
48128155,48359335
50006900,50245764
881934118,882126315
868399300,868578029
958493007,958687656
40794391,41015624
30078803,30301039
975541054,975690805
36208892,36362116
35038941,35176672
43939189,44150634
47849188,48081115
953474956,953662597
939932074,940200764
46335979,46474837
46483161,46594092
38064385,38315539
878691052,878989217
874106803,874274959
38991329,39175957
39981125,40200351
31385285,31530230
1007679995,1007947612
39287288,39522094
1036678706,1036943771
35709903,35958486
1092593635,1092865727
39792424,40017237
1097066428,1097303579
1112457672,1112626440
35643222,35867199
1064338637,1064652861
1073871511,1074188241
39260639,39436317
30946734,31165501
1087551773,1087856278
1086730017,1087003242
1050752673,1051028956
49226770,49486829
50022831,50288974
878657199,878940315
866865462,867046900
47388142,47638120
45082310,45225726
34766272,34989014
42664751,42808499
1037070848,1037338651
1067393849,1067661358
47499488,47722744
978486104,978752120
1102822808,1103154428
1108579685,1108770958
35674071,35874242
1122078704,1122357894
40120658,40355446
1127111645,1127287440
1112327021,1112572534
1079471022,1079779979
1082449167,1082735824
1210618486,1210904608
1217897975,1218063552
1196047847,1196170340
61672778,61896952
1052639129,1052979079
1043789951,1044051913
1059285398,1059558878
1073025104,1073194716
1018210699,1018480381
976411978,976724164
994692828,994958351
1181596422,1181792321
1187824737,1188057986
1205726349,1205997219
913068659,913395248
931744383,931884633
35805765,36005559
50720805,50865452
1127866750,1128164160
1147020109,1147253418
1149467617,1149743076
1127949666,1128104445
1122085989,1122265176
30449031,30642101
38445730,38574127
40197075,40388826
42419569,42553257
26989981,27120841
34945144,35065923
34328827,34562551
37986118,38193316
531701343,532007498
36222924,36462695
1131052902,1131329874
1136087784,1136183223
1137577659,1137669135
27771518,27995921
960100325,960376895
914809608,915097481
19231826,19443041
23844890,24066603
47469679,47606296
40219410,40446233
913249852,913540451
1082671717,1082969930
1142861527,1143127410
1160970097,1161143649
35604177,35749700
22996150,23200983
1004772639,1004957843
35952525,36183303
995926645,996131740
31393595,31568713
1073919221,1074117774
1074794898,1074983102
33078553,33214032
1069003853,1069280315
1061501410,1061765893
617852115,618131701
537946769,538229981
45489873,45708360
57879414,57964568
59249664,59374428
45466300,45711779
57198895,57274632
1038203465,1038400769
1046659811,1046818491
1065667271,1065963691
23903742,24026831
52668478,52899844
1016416346,1016688628
1023054099,1023190897
20005364,20213611
44391220,44524372
1031107695,1031419289
1118862378,1119049855
52283055,52484200
1135467934,1135638798
1113855836,1114139306
1056286589,1056496982
70819221,71065365
52075782,52217216
35686373,35826746
1087530732,1087737452
1110820092,1111091875
1115038264,1115297785
51991650,52124240
1105123266,1105397745
1080429409,1080612804
44281176,44421770
39848181,40067294
39544761,39792083
1010624983,1010828814
1024022687,1024212461
1038578578,1038736035
26929584,27175150
973168778,973352093
42555398,42684173
49321714,49551882
35703545,35805552
46794461,46923226
41801696,41888870
35025938,35163894
887510821,887700419
1004280116,1004490034
1010483529,1010663755
36523410,36679591
1120855911,1121139438
1117809653,1117983451
1122114855,1122382778
39848794,39991569
1144720378,1144931535
1133003879,1133230328
33143055,33286536
1114659151,1114840944
1152186118,1152356800
1147242161,1147367292
1151985336,1152289232
1166933335,1167104090
1132704735,1132978876
1139988564,1140166439
1160342968,1160529485
47423124,47560758
47873284,48122501
47948593,48112549
1104808260,1105000281
1093213253,1093381297
43426499,43564117
42193472,42289211
961943562,962083337
777236003,777414125
48000381,48232108
867673227,867890834
41725014,41869822
44537507,44672479
1102608238,1102768611
1103364534,1103465333
28311082,28429798
1065763344,1065955713
945021482,945247737
40082528,40237333
44078199,44210337
35764093,35923970
1117847548,1118098081
1136141741,1136366893
1129415352,1129561246
1114239552,1114384899
613841468,614030755
44070358,44318109
36912353,37129552
36162068,36301438
1100472534,1100640568
1105019392,1105120788
1112768356,1112865197
1116539417,1116630202
44707739,44953360
46704659,46853826
34453050,34649048
43860075,43988968
741937703,742127586
38703456,38902641
46869924,47109477
46437434,46671116
1015585456,1015797007
1036535326,1036680318
39804817,40052772
1040652551,1040912394
47210967,47426554
1033054710,1033228254
43019629,43244241
973628608,973917223
45455954,45687314
981721268,981945147
35220640,35442406
39664749,39833973
1023442362,1023620346
1010999568,1011256252
982226418,982490488
1210661006,1210881920
1208511171,1208805922
1160713612,1160913229
1164460273,1164735913
1108697096,1108986986
57076222,57225373
44582318,44717147
42397359,42530889
43936667,44133458
35486454,35665654
1148569333,1148751500
1142979248,1143086288
1154018634,1154114660
1147028120,1147160940
49923933,50055903
53332109,53453152
39869055,40000226
749341206,749520830
44707832,44845603
41584159,41737738
23093314,23228168
32238429,32363207
1038584646,1038762282
1046637778,1046750874
41069272,41283682
1033204796,1033363128
46058519,46277759
46873945,46941408
42298384,42541235
991160417,991442628
985760065,986007558
33236956,33451230
976029614,976304039
40432447,40644230
42163590,42385377
1062444869,1062655731
39297580,39517663
35384756,35592017
1058779455,1058892378
1042331958,1042620544
917158064,917422411
23047362,23244042
28006974,28136469
44362988,44583603
1052748579,1053030447
1131680966,1131902471
31432191,31636463
1137830718,1138055857
1095082456,1095350751
35864965,36076864
31042223,31267450
1002370260,1002601949
36018195,36252875
1080973882,1081282834
1107806442,1108072607
35647536,35870295
1116273171,1116537073
1119246955,1119505155
46602087,46738172
1098938571,1099219195
31723633,31949184
1064704764,1065001221
1069713915,1069996240
1053818221,1054091498
1073315150,1073586134
55770496,55985826
1046902446,1047151765
19370024,19494260
27268553,27468083
22956795,23098066
23388303,23584984
19019822,19246987
643124074,643396311
29376636,29619127
34094905,34308717
1103146224,1103408284
1125141840,1125386616
1111777436,1111925342
1087291978,1087552967
44285636,44488986
31391714,31510082
53642674,53773072
42026215,42242071
816925646,817219619
31621860,31847178
1051836601,1052003180
1116245871,1116508595
1121588954,1121788047
1089223906,1089455250
1099395714,1099681730
42731200,42958325
1141809795,1141999606
1164582798,1164892062
1177524860,1177789770
1126885761,1127158736
34990502,35216468
31960697,32184931
1066969634,1067167547
43841817,44072871
34586973,34821359
1039409759,1039669399
1065881923,1066133255
36735141,36937549
1075657466,1078588800
1069155400,1069351641
1108214363,1108496836
1173736838,1174004219
1164881346,1165059403
1163918809,1164214084
1160172333,1160461052
46228249,46433734
56198158,56341860
47864990,48092621
699205969,699388683
1135915084,1136239757
1117586454,1117777858
39693485,39926478
1141471084,1141623139
1127823828,1127997797
1126973213,1127238438
44194022,44329404
1120036327,1120240661
1128446198,1128718661
1139950365,1140052045
47054582,47277716
48219870,48288774
1124608654,1124876158
1048731901,1048915534
28139693,28378115
979604025,979898713
1162030129,1162212949
1178626031,1178879812
1155834425,1156088192
1114333479,1114490093
31925191,32016998
27211521,27336579
19794730,19946818
34792532,34916228
41632319,41755263
778973583,779169125
38992060,39114605
39811329,39951979
46754882,46885827
1055400998,1055583837
1069747222,1069999928
1068095818,1068368477
997305106,997566038
37457645,37614291
48734074,48875249
877193585,877402969
51858941,52085880
44768889,45014267
1074128193,1074322598
1100469444,1100650762
35020859,35152656
1098672344,1098898995
1101931362,1102028361
38377643,38603501
998762757,998936623
1159847076,1160068417
1188720879,1188903061
1172518932,1172673171
27499696,27614162
1115105589,1115246121
44100889,44228020
1045812503,1046004619
47875945,48007766
1109233295,1109447527
1132434199,1132602070
1128351686,1128529092
36009067,36152467
1105496386,1105709999
44143047,44386496
1077924958,1078100428
60289945,60499019
1043868591,1044087107
47294270,47383120
1037467766,1037702410
1010610341,1010873558
42621041,42790658
988206928,988376524
1098944672,1099278576
1113278198,1113373421
1186337639,1186608260
1188542474,1188700790
1168791656,1169024066
41698435,41903381
42417862,42541040
1045022160,1045323440
1051736050,1051955466
1109096337,1109363215
1129438656,1129729366
1132218282,1132417441
51985982,52208575
1106788159,1107077264
1109615265,1109756593
1096780068,1097039851
1147324365,1147495215
1167029454,1167213127
1234995101,1235258504
1243033454,1243190101
1079101962,1079293479
987517176,987696570
972101062,972274849
1190558488,1190762928
1196395990,1196600275
1185356328,1185537635
1157835949,1158029904
1028026440,1028185842
47696833,47834942
60334811,60453316
57310691,57391881
1108923539,1109119141
1111250601,1111467419
43821634,43957218
1145046151,1145305505
1162693553,1162798212
1164070346,1164271094
57042973,57174050
37129461,37360781
35586998,35825999
857972245,858168193
36145730,36400967
961111839,961348296
975706104,975886853
978303702,978400150
1128356123,1128615517
1133682238,1133806966
1121873084,1122105954
1093806801,1094054942
1101401052,1101537785
43061774,43276896
31414506,31566336
27005790,27187720
48383630,48453215
30421306,30554641
985821880,986160604
997680921,997840308
50847718,51054315
39555390,39673982
51760930,51884566
1083999351,1084242956
1097462063,1100087602
1087474810,1087622340
44265965,44458074
54980262,55119047
36611559,36741124
50767868,50997899
49346490,49555094
637945243,638122830
36065046,36304574
966887148,967144371
1071482682,1071748924
1078985722,1079179654
1092357540,1092598883
1132953150,1133229376
1137293736,1137602642
46286576,46517191
1146166602,1146433103
1156445616,1156708929
1045679176,1045937956
40258662,40455813
994043778,994311391
40835121,41046618
43906469,44039669
39956436,40166079
47026947,47266804
976686042,976937545
39869792,40092056
990282419,990451660
939470491,939716872
19897161,20064962
44018526,44197321
52413064,52627393
875241186,875546736
23783116,24023953
982476404,982690617
990557271,990707482
990149218,990474965
39798395,40014249
31815211,32043755
1042852989,1043163675
1053304593,1053573007
1113473024,1113744700
1129006143,1129298081
1069093306,1069375438
44731630,45006612
45326674,45443382
989976561,990260740
966932245,967258384
1144290779,1144561002
1152044757,1152324593
1155366231,1155607820
27784529,28041821
1020018505,1020301044
953695283,953885234
35302784,35519241
1192574773,1192868691
1202693827,1202870460
1214452261,1214728716
1178774902,1178998800
1062605962,1062928006
27765572,27967661
28735568,28944298
25685862,25909133
35243788,35478092
35150009,35369805
48150907,48379927
34389358,34592562
51514716,51734534
1012591431,1012808967
1052587174,1052789102
1055684489,1055800598
78741332,78874859
1273558784,1273747697
35093384,35240437
1252609652,1252816233
1229643731,1229839007
1199591000,1199784503
1075456206,1075622911
37499338,37615116
35635032,35857863
43402380,43624624
45337192,45474169
1023068398,1023225255
44717983,44869001
1021416130,1021606521
31471205,31582491
1040835661,1041023547
43601291,43815475
1051846369,1052056068
28020442,28210381
39552514,39672129
44986632,45129018
984433348,984600896
46283297,46407136
31191912,31356050
1008688682,1008881550
1077981696,1078156001
1088116202,1088340870
33432454,33600012
1079025161,1079260555
1135916643,1136134038
1127791796,1127891086
1159266366,1159457575
1159422974,1159599645
40363999,40493087
1138711855,1138834803
31291824,31420659
1113788737,1113998925
1117673365,1117771629
36455576,36591488
1060727549,1060936030
47068693,47203275
44122865,44258540
1044937692,1045107625
44831682,44966597
1072578348,1072762054
49607535,49743553
34763046,34910848
1018133023,1018285664
44828429,44940962
31626625,31704573
41636708,41771304
1023494190,1023668486
983222840,983414798
40720483,40860913
33448373,33609734
985907291,986086855
1013724020,1013917427
1061490637,1061663468
42339478,42572894
1086571776,1086757717
1048207055,1048376346
35128409,35255970
1068387848,1068553757
38000289,38228765
1051339701,1051461544
1098411034,1098713947
1086531496,1086642114
31439997,31543353
1081786667,1082027048
1114173533,1114374011
1118744336,1118897730
43579384,43785515
30791326,30999319
1055787443,1055997508
1099263977,1099425918
1102550841,1102798312
34916314,35169250
1107455328,1107650244
1123024603,1123288228
1119687404,1119991127
41928750,42081577
1115203996,1115450640
35891933,36025866
1093848146,1094045615
31529528,31665604
37534072,37673442
39816704,39962701
961670755,961807359
54969450,55098768
913533121,913699324
1058941451,1059115884
1066279029,1066501455
48712361,48958464
1066069991,1066243905
1083328380,1083594085
1074571406,1074778069
1158128477,1158464065
1154662737,1154861724
1117203894,1117447752
1018599889,1018769267
892376265,892544626
39236610,39341599
40722844,40837212
23068052,23202058
20466301,20644787
935863769,936071384
42531029,42748976
1155736501,1155907513
1146631218,1146798061
1160637311,1160824629
1119309640,1119417460
11324481,11479254
37548068,37769656
38708573,38777391
42708512,42819143
19914045,20142851
38409794,38538966
43616919,43755613
44375197,44495245
43129315,43349318
40912036,40980378
59080646,59307128
612813160,613138583
46165422,46382321
1014828677,1015108970
1072308055,1072552706
39523540,39656259
1058190657,1058471879
35323137,35537048
40600267,40846627
1029535003,1029779977
1017746057,1017997791
44294225,44517730
35384598,35567913
1068291200,1068550230
1043654470,1043951420
1132075028,1132339242
1162132905,1162432851
1159298755,1159442589
51111121,51346746
1144800561,1145085772
1132857757,1133050290
43786873,44018892
1088405301,1088617969
1114723059,1114987534
31323798,31544493
1118852019,1119101265
42099169,42316646
1108221157,1108559403
1094320985,1094589072
1059128754,1059370308
1117410794,1117679741
38924692,39155522
1109327744,1109491231
34888679,35106934
1015088576,1015352554
996707363,996879771
951166374,951407341
29892392,30109340
37558267,37691872
51306057,51535928
1010414345,1010684939
1046722028,1046997676
47567366,47794350
1101476528,1101661895
1100271080,1100587514
34838242,34954316
1073711303,1073926813
36790252,36958067
47114097,47351007
44355906,44567245
44347112,44586853
981990015,982147293
39813802,40047560
43895752,44054118
969748150,970015553
32193219,32370345
933328113,933505399
31310131,31474228
918577946,918818415
21972902,22123683
19334233,19492020
43591553,43749576
45250827,45374419
31208472,31344478
43613309,43787898
35170766,35384987
39612578,39821986
754613267,754866592
921635750,921803112
1073300137,1073523239
1071904931,1072127289
38973436,39223612
993330156,993587040
1001361465,1001552622
28328238,28528775
29864858,30029787
43757455,43897718
857112337,857346155
42158620,42358230
39369854,39582416
866356902,866610435
1064427725,1064638621
1079250632,1079526129
1091529325,1091672707
52258635,52471980
1041126262,1041406768
35259137,35491951
1086131098,1086308502
1126412728,1126596989
1132821747,1133079885
1127955822,1128214284
36414483,36637473
1118406057,1118630217
38318954,38447917
1117341939,1117625164
57390625,57637376
1109467765,1109729110
1082109324,1082358742
1088393261,1088653671
36055324,36267323
1086015055,1086183966
1132497829,1132700821
1142333416,1142498892
1131271198,1131395687
27798850,27907961
35632176,35760411
1108799796,1108995868
1090189668,1090392028
1148656694,1148858222
1160363017,1160534197
1136633105,1136853344
1173970636,1174157284
1164376392,1164557374
1073471052,1073785961
1081259232,1081429962
1078831760,1079015484
34339792,34462705
39534154,39651772
1087671851,1087897877
1087753485,1087845420
39849690,39958929
994707160,994924531
1052993289,1053184617
27145038,27358352
1004389055,1004564577
34660102,34867662
47543765,47776770
1023322222,1023495089
35921094,36136044
994007488,994168878
39194309,39411337
1084000441,1084209494
1113823513,1114014737
1057181876,1057445036
1060945044,1061183955
40340454,40550186
1075285940,1075521473
44255296,44481653
46332480,46453542
34676926,34919942
47705857,47937542
1054105610,1054373753
1063836859,1063944705
918821083,919097899
768825117,769101095
33644533,33816137
31641805,31781507
1061134731,1061420686
1147934968,1148227614
1183595958,1183884976
1184208230,1184406765
1188277813,1188443623
23323536,23450877
27080850,27275410
50803547,50936550
47278364,47499614
841702847,841933401
47275033,47509042
43382274,43608386
1065825737,1066114479
1060443306,1060699422
54992041,55184031
1070906855,1071177164
47779907,47900634
1059763144,1059929810
34047500,34164152
36825042,36995386
48579314,48729039
1069332965,1069543309
1059257866,1059426891
1038940498,1039120881
44137208,44292162
39645764,39776340
1091692485,1091873532
40163861,40291494
1075440168,1075602962
40858122,40987166
1038847210,1039049858
1050276031,1050384479
50356682,50581114
1010625775,1010813296
36371215,36592459
1050557834,1050723297
31409362,31641994
1020187886,1020339182
33648650,33858800
1060372225,1060566913
1059257824,1059428524
44433955,44564440
1094671753,1094845738
1105753985,1105935856
1081314779,1081484506
44644090,44710228
63471319,63606429
35882872,36110053
1017032956,1017302748
32349110,32480170
35783193,35915569
978798714,979081418
35781857,36017168
32283861,32421429
991267210,991442959
1025291132,1025470938
42365254,42496023
1109587787,1109803525
1140632837,1140843781
1131591629,1131846085
1060774665,1060938779
1085374628,1085554480
1067064176,1067263783
1112732509,1112912944
1133761571,1133930882
1093648833,1093790149
48940621,49178584
43247089,43388607
1041222424,1041404264
1021765262,1021968967
43330549,43463210
987008712,987226848
1084728056,1084909001
1080555247,1080676324
1090740783,1090936716
1100487055,1100656280
1014707073,1014977959
37070156,37195199
35189433,35312653
850451224,850583092
852557621,852645103
51798461,51924894
949761445,949966473
1102426431,1102605152
1161267821,1161440697
1178468902,1178565231
34472245,34604566
1098606730,1098876423
20861348,21071626
32728562,32796652
45338490,45507177
765852077,766169442
33685466,33903130
49600554,49829092
1045322646,1045506024
1055538353,1055744594
1044330629,1044553305
866435604,866616367
38235057,38464107
44873234,45025581
29587815,29770475
651990797,652261153
49228150,49424893
36453803,36642470
44317366,44521379
41872305,42098309
913621151,913903359
1063013179,1063312453
1063789398,1063937384
1048547893,1048812582
36406469,36613362
39224232,39349083
23755895,23916846
40624639,40787334
898677035,898929269
969113971,969369469
1142573338,1142898864
1126157058,1126343485
1097734989,1098020896
1048833530,1049094904
48363515,48602005
46440053,46644891
44132940,44346827
1045542830,1045798082
1105159304,1105432618
1130614885,1130786621
1100464814,1100717188
47425448,47647177
33613893,33743872
39617437,39874489
1026607722,1026869519
1025939362,1026193356
29769481,29996560
43416568,43639101
1072587315,1072830199
36305139,36518990
1111829089,1112099765
42714833,42912508
1066237577,1066445819
34401217,34604053
25769856,25930831
31770951,31927523
23402155,23485882
902516185,902681520
24377414,24524105
34544975,34751920
24383551,24518700
742373383,742565464
20010627,20204476
24035694,24159364
23086367,23287648
19557246,19746831
995115289,995476726
1155209104,1155398664
1154707892,1154868558
1141103392,1141322635
1104744740,1104913953
49412222,49587279
1029876417,1030100896
1174431031,1174688332
1161038851,1161274746
1173316733,1173500474
35057293,35123390
1073253797,1073471723
22823765,23069006
17368548,17490316
18940658,19094661
19477590,19544558
47420534,47638626
970076092,970267410
1189829910,1190086246
1190194417,1190340805
1180159591,1180324398
1094960324,1095221923
39820835,40034910
40191330,40401750
42652832,42721752
39941273,40073084
897928313,898126256
38918076,39051489
988235535,988427493
1006591883,1006688236
40440067,40569552
44227033,44454874
1009386832,1009556925
974918015,975063072
1140279864,1140494144
1145647311,1145821765
31985833,32112124
1140073174,1140250619
1128002399,1128255733
23786185,23917569
1108416797,1108613529
1130687849,1130975519
1104863531,1105164201
22744892,22945266
30240876,30445849
35571032,35795756
1098667669,1098855531
1064533740,1064738041
1048710239,1048866490
48172706,48305193
1215601936,1215901525
1219554842,1219714556
1225113124,1225271799
1233936557,1234102678
1106180405,1106442629
40585605,40816586
38023946,38164492
41788763,41931266
31687162,31820492
1147630413,1147844343
1155379498,1155518921
1163822426,1163939739
1162620744,1162727410
704184226,704378213
43449228,43665361
50264812,50334550
23812484,23952844
1112434327,1112666565
1124632576,1124788113
1183607425,1183851328
1200246000,1200434828
1204645258,1204833332
39553563,39691711
1172661485,1172948533
1188177013,1188483915
1160016305,1160280995
1163256281,1163525392
1150694092,1150874952
36546347,36742269
1097801403,1098011682
1093936383,1094082098
31278315,31455997
1137135147,1137330667
1143245110,1143460138
1116608530,1116799717
1133460322,1133731887
1140880225,1141094495
46173801,46306062
29470412,29682183
1126667489,1129347183
1115597942,1115762357
1088523732,1088623609
1100925596,1101221371
1155399734,1155571573
1152495813,1152669659
1130292357,1130494688
1144001266,1144175740
14888492,15098582
38606888,38816352
971986082,972300511
1120562234,1120779801
33378209,33595969
1133998315,1134116497
1118578273,1118836091
1050315841,1050538158
40194017,40403060
1012293162,1012588871
1183778024,1184051950
1186722129,1186964671
1177263442,1177492260
1130545144,1130798168
27456937,27614128
31918777,32123064
36779630,37007670
970620208,970922519
37771605,38015227
1093102784,1093361142
1110100441,1110280979
1099080955,1099340449
1000420568,1000679889
41111080,41227916
1017620382,1017835764
36266516,36490946
1153056034,1153251446
1171276419,1171529459
1151939466,1152215850
1151968256,1152140640
1123112449,1123407634
1144266549,1144521880
1169628165,1169777204
1129812160,1130070715
1131704454,1131868091
50060412,50247277
728074237,728399871
1190677992,1190966714
1192911185,1193056513
1200818431,1200927928
1112663037,1112910175
959611409,959848489
30907111,31016737
1163388747,1163685631
1179335989,1179473761
1177215661,1177381270
1153269667,1153472015
1124248189,1124448954
54448305,54581058
40573672,40801004
43463878,43663855
1153966810,1154233846
1157464425,1157590506
1164869062,1165014272
1168946326,1169102683
840221391,840419159
54926783,55030197
53523632,53614977
41899475,42024993
51049035,51127251
40832338,40955056
850072512,850257577
877025365,877169944
37397656,37524653
1114135200,1114311523
1124950675,1125145478
36106766,36338605
1127781534,1127956388
40053696,40177663
40762682,40848484
1025531465,1025877171
980459175,980647902
29441294,29538325
28247833,28384686
32112908,32340840
861677249,861861938
41784791,41876347
1042670098,1042857544
44805869,44983720
1130433996,1130614446
1101378767,1101546407
1132829086,1133095276
1119394760,1119504125
41212123,41341303
1126883940,1127096934
1133690157,1133967098
1143090457,1143253031
26312182,26377643
46929677,47125575
1062233536,1062373859
37658912,37727148
989202252,989380976
37097541,37233662
49651135,49729652
24129547,24243381
31347083,31574210
41527761,41592150
23902919,24034355
38475459,38625163
40413057,40503479
695961986,696134961
924208595,924465846
36176918,36325621
41515417,41657999
1103117211,1103286164
1122266103,1122460409
1133064930,1133211325
1091698473,1091970911
35158123,35284119
1064099140,1064351624
1038686727,1038921175
1016644191,1016818459
1022760888,1022893263
52238301,52367858
53650759,53735172
39546279,39629330
725552576,725780718
31618282,31750275
41073394,41160465
27200951,27312824
35397058,35526464
820577140,820904538
1023182507,1023398017
37254902,37469895
1069312326,1069504226
1077497611,1077599637
39552094,39731510
1040151635,1040286261
54751246,54972172
45331432,45396400
1011351095,1011550684
1053038352,1053215869
38437443,38518624
1026162190,1026324066
1070699250,1070894393
1086446514,1086630561
39722906,39845447
46942811,47082099
1102991127,1103263096
1107388821,1107496534
1102748352,1103058795
908239728,908411287
637717659,637895107
39821424,40025213
41924716,42050634
1159530705,1159751174
1162971243,1163117152
1165710406,1165811927
1104009787,1104178816
969095546,969330762
47635002,47768548
53973177,54044032
69414471,69633141
38751629,38874558
31926934,32058839
45519854,45587834
984249477,984453443
990318248,990519271
47924680,48144990
1048058662,1048238395
1042643807,1042802306
1058843701,1058949778
19319450,19429070
44300973,44422336
32608701,32687923
35062008,35195526
816422020,816617933
1125877281,1126058993
1129266903,1129474473
1121146692,1121402700
31336162,31425162
37455794,37576497
1080656750,1080856183
31173306,31327493
40043360,40203137
1054336450,1054462076
854858488,855034533
814864939,815035823
30896294,31030220
43517764,43595195
27838354,27945941
747142573,747273000
37551089,37657187
40809970,40880690
31054109,31129278
28742385,28861597
26815811,26963884
863300914,863491188
1014001570,1014194229
1101550170,1101740283
1110080239,1110204363
43504871,43741488
1055424518,1055606750
39183504,39399652
35627900,35731979
51917560,52016453
29886468,30041109
34928685,35025318
951915572,952092522
956750094,956969328
1008469987,1008681601
1139507631,1139842419
1157693306,1157971071
1158905188,1159175664
1160751378,1161037617
34864496,35109690
1134888762,1135143110
48206293,48442981
1029436741,1029712534
42432379,42639501
991313664,991590879
48310254,48526525
1009874332,1010083935
35455613,35656409
955028516,955195872
33748278,33919961
21706189,21846666
28330572,28575584
34332660,34494127
29372971,29517651
24024382,24181861
31285368,31473484
739845687,740053934
715591796,715781705
29115236,29352705
36950550,37210326
44011670,44225524
32663747,32877792
996076246,996349081
1045430613,1045756546
1080555595,1080813231
1086024962,1086256529
1112839420,1113126798
47089015,47290435
1109956863,1110214620
1163932486,1164170373
38316256,38469091
1133088418,1133293575
1105141544,1105371744
45314106,45501512
846459831,846740772
1119481713,1119767346
1104383233,1104566383
1099758103,1100037344
1068533605,1068780487
31105627,31322132
21612101,21801423
48247575,48482833
30127291,30349623
960670642,960962833
40795456,40997725
1045138831,1045336878
33589325,33705923
1099391483,1099558912
1096776066,1096960900
40025333,40190885
35193014,35280776
25807847,25904401
943495411,943627229
29407763,29549736
25092570,25199770
841150897,841309223
23194087,23261404
29989825,30114582
25429624,25508251
27265276,27381949
38892333,39029181
28114037,28258182
27807748,27929023
725869810,726047070
1086596845,1086791378
1098198056,1098364078
37770241,37950654
1123063991,1123250620
1125878354,1126046557
1100516789,1100694730
30928696,31130340
1139395056,1139600533
1076435892,1076676359
28127480,28708976
47583995,47795381
1078543222,1078724283
1082743520,1082847538
1043511845,1043735295
1095278921,1095485441
1101836795,1102014441
43912366,44113385
1129408915,1129737860
1140158967,1140409337
51578396,51665187
979102877,979276298
505174627,505431590
49462819,49589687
47302563,47427347
48785138,48851108
49243799,49303161
57307398,57373353
43133392,43371841
41026871,41272516
31567808,31753042
1176781746,1176977044
1184948717,1185053691
1183404847,1183551142
1205628918,1205842863
868084883,868267067
43830407,43956042
45089109,45155927
50878647,50944087
22855684,22922077
46864298,46961655
46938030,47002608
39463864,39538523
48068454,48196140
44541901,44608668
39853346,39965137
672132581,672309657
997832108,998033700
1100697326,1100909771
1058816220,1058984143
1061592338,1061861654
1068089941,1068291211
1170750574,1170969325
1173468413,1173617780
1147322760,1147562186
28195984,28373089
36128969,36198802
1092833010,1093018597
985288959,985460679
1077645705,1077852647
1158000715,1158172302
1167268475,1167383416
1147386336,1147513311
1110044974,1110219194
67308805,67440946
1214586887,1214799091
1221438048,1221537112
1215612634,1215722539
1226276430,1226396463
1088991271,1089205233
65657675,65816225
31016041,31111956
38920178,39051092
43171631,43301388
1116941067,1117166188
1124689924,1124800270
1130505640,1130605656
1075434119,1075587013
39692974,39767336
41389719,41575547
1006657818,1006841199
34941502,35150390
46144583,46267631
39988281,40119232
1059390494,1059580428
1046259854,1046404774
1043712322,1043945198
39454721,39531341
44382448,44448504
40803031,40921346
1002721553,1002907082
35656111,35784785
983889109,984067915
41291684,41506820
47395169,47523179
1074759880,1074963336
1094679243,1094840647
1039352056,1039549376
1018258314,1018460203
875612796,875873125
1237493495,1237848070
1262868057,1263044016
1243285334,1243537343
1252200033,1252362356
33050374,33169177
1049168892,1049324004
29483775,29685968
35696305,35798676
47652047,47781292
30907083,31075983
36652549,36856370
35913082,36117108
40002891,40213727
42287870,42492933
871218149,871401914
877883164,878157208
27060181,27285835
31412490,31630856
37095047,37278468
1021626911,1021892949
29253016,29463925
1056548533,1056724765
1037286758,1037559147
33370871,33620594
49713808,49853082
1096946282,1097127063
43506517,43633196
27168425,27300022
1067542456,1067718142
38775270,38931685
105113591,105252075
1122394140,1122492484
1109875914,1110041788
714431106,714633618
47185066,47315914
49484190,49550130
660808122,660974115
39191508,39325436
39517420,39586460
31302307,31426667
31884057,32011104
31895403,32008400
854337418,854527548
978906370,979065102
35974732,36183916
1057547014,1057745141
39368185,39573576
1074064694,1074230787
1073384416,1073557544
63199028,63340185
48863809,48991095
1089140893,1089334182
1093729561,1093893371
998961311,999142242
985631315,985782940
32191066,32326970
40926275,41063750
29880563,30039265
763136068,763292118
47669017,47886962
1064821523,1065032764
1123186547,1123451939
1144962740,1145144600
1158287994,1158396243
44629161,44754906
1133829233,1134064088
35566286,35697131
31219986,31361204
1061142556,1061365077
1096720343,1096890247
1100209454,1100420632
1181119282,1181304888
1159961084,1160132010
43023182,43243374
1126560798,1126758687
29419283,29626471
1112771312,1112965575
1104993503,1105162025
1126126508,1126375238
1135723021,1135917435
39612259,39754114
1138235447,1138558908
1125695479,1125975957
1118536475,1118705402
838902019,839069760
870592540,870701645
1225301518,1225501121
1229835500,1229934637
1237108489,1237205550
1128905120,1129071114
1117759318,1117869531
28034906,28180678
33514085,33580783
36551396,36618154
19437144,19539295
22922984,22995808
29347290,29451636
34297335,34387070
31529716,31651524
47968265,48110472
1034521093,1034714120
1119600666,1119772462
40305054,40372565
1123256548,1123418947
1128083118,1128193298
25930374,26045716
32507052,32572623
976183693,976340988
20076279,20174733
47275616,47381506
28007407,28073532
30571950,30689671
35665616,35793786
74688431,74819215
45110270,45237573
38126181,38263103
40093203,40236081
43078111,43208542
921495932,921712402
1034583675,1034822404
48583159,48713111
1136426585,1136622896
31006103,31142572
52206645,52308237
1094889359,1095058938
24786641,24918391
36333872,36404087
34787069,34960483
937494055,937667938
40323999,40390918
938556854,938738384
33239745,33364000
1047548940,1047735370
1062591881,1062784633
43423785,43549822
