1133956195,1134262922
12139167,12304312
1216804690,1217074750
1224756261,1224859420
1230754229,1231005644
1216330012,1216433626
1170815850,1171061966
40967591,41126943
44258395,44337843
35534156,35705394
46234529,46318356
46863059,47012815
1010512887,1010784622
1021907506,1022023881
1087618149,1090766875
43220166,43369663
1165391763,1165641456
1157972426,1158176253
1182728503,1183107377
1186535563,1186665721
1208696495,1208906281
1179775113,1179972071
43530409,43698076
1185495667,1185624029
1137138442,1137431460
1158441533,1158580403
32724623,32884991
52037410,52196101
41031016,41170167
35800265,35924925
1051516815,1051716851
45817548,46001698
1031442677,1031687806
1033005016,1033116051
24024552,24309799
32896475,33167492
36419827,36553881
28401832,28708634
36181821,36397970
48095475,48325132
81750176,81948195
71008195,71199861
97265259,97425556
1290531267,1290736801
1298436841,1298607024
26914588,27103182
49442912,49594066
46810406,46959791
43320402,43576692
1381214303,1381432937
1372046394,1372229830
1086075404,1086314857
1148262394,1148467731
1172208972,1172447191
1208115587,1208322987
1183387070,1183495573
47724872,47896713
43784539,43888082
45076632,45329853
47707733,47799480
995319407,995601664
987006719,987320110
50729662,51050232
1042455573,1042824813
48246442,48489634
43778727,44010536
27440220,27575730
1019659174,1019848970
1013572643,1013681226
32651039,32807201
981723465,981907582
58602984,58741516
42168851,42303178
35961644,36059215
56289767,56448837
44085480,44251442
906849727,907125358
47981293,48125690
1107608381,1107819482
43462072,43657438
1109804583,1110025125
1133221955,1133350009
897123731,897319810
512493158,512701452
55044872,55122918
1201643863,1201906276
1208055957,1208161009
1214688910,1214797168
1137275060,1137571580
1139594785,1139718673
29524724,29620677
27540376,27656374
67561004,67752207
45550667,45688110
958756239,958994281
1170119142,1170330424
1218494695,1218664803
1194295876,1194510355
1193164824,1193360399
37742075,37881513
1141715290,1141951399
1171620676,1171832005
1160436939,1160537976
1157017398,1157239831
55392554,55549134
1191595198,1191827939
44173326,44327845
47058215,47302768
1041841442,1042070771
45790109,45965536
43252285,43366720
31082769,31183274
979632069,979863780
974871079,974986895
44118089,44201875
54405448,54591664
44170498,44329777
966950188,967183425
1061868366,1062110093
43455718,43603529
1157411231,1157623997
1153117529,1153220611
26374933,26494005
39683049,39927878
30001719,30156955
1063812506,1064012671
40068851,40217501
990036078,990160202
35301004,35459398
36009131,36269076
1052032137,1052274416
28872991,29054559
1117102145,1117328069
1123311518,1123521421
27934653,28129168
1144701097,1144925519
42320643,42466578
39152300,39294105
1064681910,1064907677
39764865,40010593
35522340,35805593
1043666945,1043914851
46907191,47193455
1079702985,1079837500
40453802,40699540
40152775,40404166
1094998446,1095196814
1098243399,1098437647
1094604782,1094809598
1105287797,1105548662
36234113,36480483
45689622,45880065
1132677079,1132927863
1123087911,1123273859
1102718973,1102884595
27900244,28028337
31948756,32027405
749117276,749240595
41617479,41801320
48756988,48883750
49394516,49640558
1182487698,1182766319
1196623089,1196738655
1168452771,1168577312
1105387578,1105573006
989748342,989938336
34213875,34363666
26537159,26630433
28510512,28633564
55719870,55887729
1059773752,1060014735
1070940865,1071049894
1165835944,1166025927
1127753828,1127944262
50926431,51077718
1131506990,1131685010
36507007,36652188
1136538808,1136781043
1148120707,1148218602
1121177815,1121398173
1138330703,1138487160
1132000486,1132226144
1182491939,1182742314
1188348149,1188511684
39268379,39397131
1186071048,1186251265
59507910,59678627
1160727446,1160898065
31326989,31477859
22089055,22223682
1089677797,1089824155
1047530936,1047784323
43560866,43724920
1145397116,1145602093
1132959564,1133072775
1155400350,1155571776
1159329128,1159439120
44194844,44331983
46160064,46338866
44087577,44212330
1048802941,1049018447
45931048,46058111
1048051520,1048278470
1043002380,1043125956
41614140,41810188
1065985114,1066110860
1121980580,1122246082
1105644466,1105862423
1144006286,1144277183
1163821371,1164175685
1149881874,1149999227
1069978932,1070266290
1059319781,1059504987
37371511,37465324
51343019,51482412
1106700227,1106936174
1121490686,1121585693
1124079913,1124167561
1091749261,1091959509
56569575,56730232
1120279829,1120426345
58940931,59094535
63853685,63931845
1131300996,1131511311
1135092140,1135201188
1151972037,1152065657
50972858,51167224
45315100,45475594
1108097061,1108378317
1092449000,1092599635
1114029757,1114227318
1111021186,1111118321
878994768,879222951
38548189,38671899
35904862,36114490
23697834,23824788
57711614,57864626
1167337066,1167548344
1167981307,1168158533
1187060912,1187231080
43938259,44084645
1264903612,1265106549
47198752,47326007
1214819674,1215022139
40102324,40226454
58321263,58486526
907143923,907384454
938073706,938185985
48220593,48377917
882422647,882651412
1130445653,1130692063
55894980,56143171
1182999283,1183149503
1167485820,1167722554
1116517045,1116711556
30066755,30187998
1096634306,1096803177
1183350836,1183569683
1182469400,1182578479
1165557527,1165756633
47725716,47816529
1167672394,1167795469
1137454495,1137670320
19496135,19628434
30799846,30904409
34928294,35095107
905107457,905330571
41882372,42113221
39706735,39924925
1118877413,1119194159
1125380246,1125579537
28674721,28796266
1109906125,1110025692
20788682,20920969
967860177,967994776
11978241,12128673
22146964,22337017
34942869,35132117
42928386,43046420
39768776,39962420
34356510,34593876
962017475,962202954
1032485519,1032834567
32146441,32324533
1060096082,1060301672
36020407,36284596
1039830279,1040164968
22531258,22671139
963787651,964101800
1162873967,1163201570
1174996459,1175297522
1153848199,1154013518
1153853881,1154044933
39900491,40148526
46752243,47030915
940838946,941123310
1143862254,1144101751
1163724520,1164068972
1180108228,1180283996
26804108,27016884
47780545,47925650
1077889517,1078179132
1041989278,1042298306
1150418790,1150749732
1189711279,1189973900
1204813213,1204966817
1190163192,1190391923
1129179536,1129424074
26232365,26453166
56102263,56370885
926872537,927247095
1263618249,1263930572
1263426740,1263517377
1230156800,1230371216
1219587201,1219813959
35216121,35405477
35352597,35650605
1106962672,1107258378
39170454,39324596
35782517,36025639
35966021,36200111
1057315056,1057524975
1060266405,1060426579
52958754,53196972
1072831842,1073098660
1132079056,1132343844
1152371810,1152680200
1180411592,1180688616
1183147119,1183432893
1227172211,1227430916
43683460,43933601
1142988348,1143325817
1108964824,1109161091
48389064,48634105
1085626056,1085843628
1105492174,1105770791
25395622,25591211
1066349966,1066517258
40016525,40264612
40919905,41157979
1041083162,1041367887
1072699122,1072991865
44135409,44400110
45737000,45889957
1095513015,1095723516
1079876255,1080163133
35630427,35800886
40128580,40385115
1013779968,1014024947
44606212,44831605
996720520,997022610
1136020847,1136385364
1125562197,1125722621
53084407,53254547
1134681971,1134880355
1168049782,1168343938
1161030884,1161202855
43091334,43337369
40696165,40922897
38106139,38397546
1053445184,1053681324
1037710440,1037900373
47939527,48121709
1006496498,1006816505
44296512,44548409
31510158,31718436
1084946435,1085219794
1056869267,1057109715
50131633,50354643
1063034306,1063350198
1096276074,1096374875
45715820,45922647
48042514,48262370
1051896762,1052201427
1064205685,1064318928
38456832,38693741
47800770,47966557
1107854663,1108249823
1114051463,1114330884
43850249,44102687
1108818090,1109017147
39329119,39487382
1091571739,1091844356
27517473,27663195
36133110,36360779
1043414033,1043724229
43614941,43804562
992760603,993048823
1032610773,1032892407
31960279,32108699
1078049144,1078233716
47554781,47803276
1094694608,1094868331
31633092,31861720
1064643785,1064836161
43575824,43814352
1052097520,1052420561
46648757,46829734
963669114,963969596
49016293,49240485
34060389,34202449
1003515859,1003703780
1013738710,1013945636
1114699925,1114903812
31704201,31939402
1112816762,1112953440
31520328,31630526
1124515717,1124752427
1125814751,1126122489
1132662015,1132972864
40725848,40865577
43861112,43983866
1117437550,1117763419
1100616015,1100838822
47247095,47469833
1057571087,1057902090
1054260823,1054528945
45256778,45406285
1052221314,1052405394
1142164049,1142502088
1154134667,1154397504
1131931758,1132106265
1189819124,1190181720
1171662847,1171835547
31452783,31570773
1149130248,1149379047
1171159047,1171335806
1171703122,1172011546
43224827,43472048
50744386,50823142
1079462958,1079606863
44044090,44255926
1083639501,1083784879
949949828,950194257
1096368485,1096562241
1075388170,1075509438
1057877433,1058076168
1065587958,1065801044
1038758020,1039113003
45051029,45274716
1152751354,1152949640
1162323210,1162425807
1129436475,1129695847
1152663667,1152805997
47232562,47449960
1135872913,1136079314
38467203,38600899
32013793,32148137
39626184,39773969
1087099817,1087320087
1105279231,1105438010
26724079,26848612
1094296743,1094558970
1092826122,1093052591
41367162,41447228
1118050406,1118298935
1140960186,1141249401
32710466,32895993
1154887683,1155096383
41996492,42213189
43887064,43970479
1154357829,1154598893
1155501438,1155611218
32542952,32748946
32596969,32672589
830153750,830349798
1188996950,1189273862
1196384774,1196500244
1181890935,1182080776
1186472059,1186642294
1080672880,1080863192
737737166,737967613
733385678,733495548
39777269,39932051
50008369,50209123
47348783,47599644
34641768,34782377
1114939869,1115142632
1119382667,1119480352
1123810178,1123912425
40554246,40691152
44340108,44416321
1018567318,1018750131
35867280,36077295
1026986013,1027249808
1140005479,1140211568
1199507310,1199802361
1192194410,1192403822
1181749141,1181980186
39329898,39570804
44522090,44739029
40993219,41132138
1130381030,1130572381
27928057,28140961
35075385,35205407
82160291,82296765
1076568982,1076738340
43865772,44006576
1044492828,1044661043
1039599756,1039818741
66009831,66170634
44173629,44369986
1127302827,1127503677
1128864245,1129102739
1179574483,1179761258
1156971715,1157079467
45720696,45893026
1149712137,1149917567
1121657004,1121956334
39868397,40112956
1105111660,1105309794
40096581,40311393
1106440209,1106683127
1082140981,1082401665
44360149,44485728
1092753624,1092945905
42415591,42538878
40285275,40415000
1110766994,1110992731
1096803904,1097067279
1054401152,1054550153
48242597,48486297
32102355,32355975
49771462,49993982
1100124653,1100279188
1052225525,1052412101
31756888,31888932
26312119,26437248
34329711,34552921
37209603,37413788
998140471,998343069
43348381,43429068
989292783,989424625
920274312,920496865
1017819397,1018130353
1142291828,1142594820
1181054312,1181361804
1186003186,1186159909
23845986,23957551
40209012,40458400
1048651782,1048968715
1050528665,1050826554
1201792423,1202109409
1180829333,1181116780
1158260184,1158563526
1101709860,1102007384
749240878,749507757
42347225,42540810
25192797,25319196
20248132,20464629
871330325,871565054
41683171,41911647
1156388460,1156680366
1155962516,1156179708
1158525486,1158682232
1097971456,1098162160
34862590,35031883
1055256466,1055585683
1189139734,1189435667
1176324354,1176477457
1173902600,1174061092
1123801396,1124090877
31107408,31321188
28549131,28733232
35696373,35893901
1042998411,1043338601
40959353,41196812
1095675317,1095918394
44049995,44279350
1110809375,1111066314
43296485,43499251
1117632678,1117899226
1093211893,1093477724
27297271,27473106
35889008,36089861
32155293,32248916
1026432451,1026791116
1042575346,1042888032
1185644723,1185924534
1172804390,1173072329
1169686525,1169904966
1146262652,1146608013
1117220617,1117520077
1169758301,1170029859
1187990613,1188302514
1176295185,1176402303
64458083,64628627
1153755469,1154010092
1193799912,1194007141
33845715,33989992
42334105,42453731
1135595675,1135790871
1153067241,1153254649
1071153239,1071378781
52862817,53002496
958726720,958944627
953657677,953856405
1175431461,1175610880
1178510794,1178604216
1130315276,1130591048
911219495,911587215
851018586,851125462
37169205,37332309
39468379,39595764
26931287,27071235
1194726443,1194997404
1197860468,1197962555
1209327883,1209435019
1190746913,1190843333
30586567,30766736
47320771,47392610
900312622,900443469
1144668062,1144889408
1146930383,1147035762
1137724593,1137941191
1152692178,1152858335
1126843683,1126941176
53234620,53496868
59474041,59567609
68362889,68445914
40469710,40580112
51692812,51848238
32280035,32425066
1007722828,1008035235
1009199055,1009306572
51332968,51507187
53065162,53305738
1145162636,1145360355
1162714302,1162885299
1143966490,1144165085
1112290251,1112621780
41665038,41844930
1092273550,1096215370
43029287,43336041
1129208270,1129451122
1145447879,1145618987
1143076233,1143244047
44653427,44855919
43368953,43511010
47522163,47765389
40045403,40273219
789241184,789507776
31189450,31344291
981464061,981779379
1002302557,1002570968
1095086461,1095392444
1180935008,1181284915
1191863697,1192031108
48215847,48478619
1111610459,1111955410
1092947275,1093243836
1074204984,1074510125
1125999663,1126302139
1190055172,1190341584
1182454200,1182645821
1185495350,1185791953
39656210,39865672
1109533191,1109834532
1121268676,1121586504
1192664008,1192983945
1203348639,1203632128
1175588918,1175875246
31583048,31725989
23186039,23393937
1078730585,1088296565
38009216,38162409
30950932,31070897
1020459218,1020690572
43833038,43972178
1094877897,1095078555
1139851775,1140032760
1119795009,1119979453
1105169404,1105314693
47078508,47227165
52536309,52642951
53745885,53815472
603796988,604007385
38335581,38495806
39585482,39686379
1020608766,1020808725
1246057942,1246285463
1284589393,1284750097
1305192919,1305372790
1341504419,1341649020
1280821882,1281057196
1205068797,1205271125
1191165296,1191369659
1198155894,1198373926
1169554027,1169737278
26089080,26217467
35411653,35557266
31013673,31091818
35238559,35375748
36202823,36451665
35924839,36011918
33107175,33324358
831107541,831336567
41491447,41573060
34163742,34341772
48320671,48511031
39785450,39997097
43274157,43537087
762081183,762323896
77744584,77907152
83793480,83963534
37952889,38156087
1272143104,1272420627
1347962191,1348157924
1384853045,1385051584
1375601179,1375833997
39561156,39685756
1173140024,1173345391
1162483136,1162718328
1175182846,1175403738
44208947,44357475
1157028758,1157202770
51325485,51471219
1130864005,1131141709
39461041,39716733
1112817191,1113024948
1013675484,1013905384
1074783631,1074970953
63175651,63336214
1152843284,1153035874
32099036,32254757
40106804,40264191
1213933541,1214162151
1218995963,1219101043
1173458891,1173648481
44165886,44389781
43512154,43777160
50070842,50317825
44840962,44993601
1075270556,1075480860
1052530904,1052706578
28499614,28635680
40583383,40841574
1014781963,1014998097
1018804874,1018985687
45303027,45517055
37170952,37373083
43753328,43883972
980810562,980997532
27053868,27299487
1025810621,1026098544
1109946617,1110188670
1163418466,1163753635
43376761,43611469
1165487701,1165665491
53159485,53315227
56758798,56845197
1063314889,1063527116
27376530,27525424
1102885556,1103080799
53569413,53819505
37313112,37463137
35821720,35956626
1125969517,1126191912
1202475185,1202665453
1212307065,1212431544
41279920,41413795
39446421,39712228
47522137,47717501
1112218278,1112380761
1107746057,1107909489
1089782788,1089921087
43624498,43851285
42138045,42357796
1072024868,1072213202
1126601923,1126818746
1136321765,1136487364
31031707,31176391
1152112673,1152212702
1131332130,1131622309
1123110373,1123388296
39574292,39732507
46480838,46697246
31491756,31728329
1113975411,1114112328
35170208,35252453
1101485727,1101750219
1103423338,1103590485
23369952,23555909
32725854,32938464
957362018,957524681
43352485,43590332
39125141,39344198
1086829145,1087139115
1145721136,1145998324
1158868615,1159117103
39710317,39892618
1155256592,1155446863
40052072,40300850
1116713397,1116958107
39790318,39912030
30441548,30661320
53006410,53143901
973792847,974045884
982468485,982659530
1011881173,1012055793
35898382,36137592
1180968132,1181186661
1194089604,1194332102
1122352031,1122622159
1119460880,1119728300
1151402422,1151655479
1201572035,1201803685
1211829800,1211992955
1165510672,1165720438
40350850,40569751
1116790411,1116982305
35600679,35738114
34036616,34238539
36858791,36971818
38622528,38836020
995719247,995932309
1025515156,1025727059
35780432,36053437
1132112787,1132302889
1155323987,1155511053
1132042182,1132331607
1139493554,1139649753
747760659,748051938
39550753,39811431
1181697057,1181877668
1176879166,1176974843
1191604421,1191700594
1185117715,1185216413
880482954,880678878
1208722604,1208923759
1212686783,1212807446
1229662464,1229760319
1234077997,1234250220
808022380,808291593
45562193,45671335
60456169,60534246
49714991,49897291
1169331521,1169563400
1185481401,1185613785
1195216267,1195322002
1108694986,1108865486
47515394,47619739
51707230,51850067
1047855411,1047964081
31433118,31538254
47680101,47750733
49872894,49940890
39503197,39640347
48101143,48174225
45149308,45221017
35445041,35559411
752080260,752291224
31452233,31709973
850937567,851130552
25819727,25921572
34231845,34336564
1156672666,1156879701
1164242989,1164398061
1096939707,1097119954
1093935585,1094237913
39878896,40093654
1073449742,1073724253
31808381,31914799
1152106215,1152288445
1171965369,1172273214
1143064328,1143166182
857005991,857218598
611249503,611528923
45834450,45984681
1244473783,1244832194
1248436475,1248572977
1251917694,1252081646
1258588567,1258686428
1084968646,1085115229
36875365,37108642
36321614,36403937
31059089,31194718
40202306,40382103
52867571,53008871
51276258,51414280
41573939,41666940
41518050,41767839
48418248,48682938
43389224,43534850
937447740,937659171
920699801,920859412
924257098,924450368
42763101,42909238
37208066,37460141
35218109,35415822
839891045,840063452
25563063,25684757
36444294,36563604
32489761,32568952
27135308,27246979
45919271,46070729
44080401,44226205
926355520,926598930
932128581,932224960
1031491974,1031819177
1028485738,1028762668
1033762442,1033996663
40033253,40294333
1163518117,1163720982
1170608882,1170724708
1053361204,1053553602
1031503956,1031646595
709666060,709862607
40433464,40574065
42194001,42329522
42750405,42883988
20003281,20193090
972223893,972440799
40555769,40690189
1247259852,1247456151
1263744698,1263838059
1253262382,1253365864
1207619053,1207728698
30583104,30731551
688827294,689023854
44379104,44634836
31631410,31781793
47986617,48118508
1050458763,1050684374
42635019,42876257
1116445112,1116653412
1132618447,1132749346
1111911356,1112024152
33205547,33323650
47265142,47358772
914069204,914285726
1099021518,1099186583
1116802964,1116992055
1127972319,1128151976
1136077436,1136163747
1127678502,1127874390
1094818167,1094992080
35957913,36105086
1086834373,1087018613
1070283166,1070558287
1046953137,1047101733
20863642,20981841
23891703,24008847
26383431,26497722
19271041,19415866
24617771,24831970
45034630,45244420
766171422,766461331
1069876240,1070166147
1150049013,1150301803
1135610875,1135759282
1121709501,1121970093
1157816989,1158174953
48113300,48332702
1139967428,1140240709
1165911677,1166182465
1182805381,1183101183
1128451159,1128712807
653112519,653377346
580843296,581163049
29767766,30041616
42864428,43076095
29618619,29820483
26532874,26664109
28155413,28399094
23241191,23392744
28031393,28250100
31385391,31557457
35378092,35615385
45287024,45519299
35390761,35612571
696984051,697158927
1086008083,1086308334
1112822199,1113133322
27058273,27202206
1117304154,1117573648
1158257286,1158526006
1148152146,1148322144
47627283,47830875
48262184,48492414
33823524,34017359
1044789175,1045054367
1056885602,1057152174
1005393110,1005627223
29281277,29430648
28576787,28701450
16584932,16826931
35668288,35907427
36058845,36297480
823159720,823351860
43663081,43817835
31984605,32172318
42447822,42621794
35854158,36031324
989270456,989564927
999280431,999579637
999046099,999283186
44247279,44403801
1070866366,1071186411
1072495173,1072806443
1110350314,1110624760
40165331,40399407
1122117102,1122400070
1138881423,1139037457
49470160,49697221
67882621,68013872
1116961516,1117150676
1111291052,1111516110
1174781539,1174977972
1167260471,1167467317
37499021,37631206
1145288663,1145480193
1107656364,1107826855
39876822,40037430
1111002551,1111180877
39758130,39889641
39476172,39693675
1095118911,1095316328
1072711529,1072902334
35224908,35465425
1095727133,1095961024
1069566869,1069759242
1134726010,1135005777
43033903,43165094
1161541732,1161719322
1132293185,1132402066
39089154,39257477
1089510882,1089811671
1077257916,1077482370
1200733031,1201019318
1198429264,1198712051
1166914067,1167276748
1139652651,1139911058
1101075839,1101355204
1161274817,1161582827
1141031401,1141193728
1109677470,1109921046
1074661996,1074849760
31959968,32194363
1036938204,1037170934
51399966,51562462
52526862,52685767
53403386,53503133
54277886,54411878
333228458,333516843
41555494,41717189
44998896,45204523
44535760,44740274
1128878087,1129214715
1132941988,1133099866
1139884856,1140070866
1064553594,1064825438
39610736,39815874
48195399,48315263
906356524,906562228
19424696,19600568
31732803,31872813
46005647,46206207
49451378,49680136
872899577,873262711
35707749,35906143
1000955011,1001262052
55897483,56106178
1128417719,1128669586
1136911453,1137078442
50366087,50539163
47063850,47201239
1063920381,1064241325
31491164,31712908
39071566,39238761
801968071,802259151
38328627,38496231
37172723,37300631
642373746,642544847
31308581,31430414
30275314,30487635
32664119,32780089
34434057,34654553
833820406,834120765
1171578374,1171892367
1174303272,1174444963
1169836174,1170097704
36907172,37065469
1128750705,1128999645
22144861,22309771
1008873080,1009174333
43850144,46613166
1101283390,1101533398
43634679,43769290
1198898821,1199046882
1175602764,1175751901
1106188616,1106471096
19422329,19507095
22930416,23016252
35912310,36044478
37654417,37783169
964157277,964351799
28250078,28346914
1066530723,1066731602
1103799897,1103974026
33399315,33632952
1189058524,1189245234
36223907,36449730
1185894966,1186063072
1161802154,1161965186
34228390,34338069
32163119,32237527
43806432,43930975
31679986,31937503
850346664,850532716
1138195040,1138411507
1162372714,1162565418
1154296696,1154553242
29992938,30134625
40750974,40980394
40587378,40817956
1149540446,1149741052
1096520544,1096775008
35802222,35986517
30952285,31036694
41880413,42091751
37559462,37771591
955302318,955515090
975872490,976139612
59604608,59854440
1084281991,1084597720
1098911417,1099172618
1125766327,1126046538
1182221498,1182498028
1187557844,1187848144
36073774,36292730
1164515198,1164807439
1161988782,1162269312
1149949490,1150216905
35784449,36012261
1171630346,1171912919
1160621946,1160918211
1165704538,1165986182
1145849209,1146133898
40061383,40290572
35917212,36063177
28735015,28963317
40111725,40236889
1026603729,1026837499
1000375363,1000636100
27565370,27739798
1003951668,1004178728
32163863,32397884
1101268270,1101560095
1076296432,1076446914
56959885,57179523
1132385394,1132649750
1150885488,1151011792
1109935615,1110185446
43995889,44235279
39504360,39727217
983800432,984063166
964222065,964493374
1159820815,1160134905
1169103709,1169267465
43176129,43429476
1104168787,1104374118
47743891,47990405
44623081,44699915
31179565,31442442
44981836,45118709
1032983689,1033248987
997721208,997911804
23659229,23835833
19998792,20154773
36557186,36787282
43463498,43680658
703992426,704259135
43514556,43657841
1090110608,1090463758
43390608,43628708
1154208090,1154420462
1172516585,1172656225
1069107799,1069320835
33894765,34088144
1058103517,1058280995
1192898009,1193118816
1201907087,1202160182
1167912860,1168199978
1201923171,1202058417
1059975025,1060233336
53206763,53322601
53532012,53684023
43395818,43590498
43800685,44046298
39510940,39642666
1085994382,1086228281
1110087868,1110212378
1111097746,1111246145
1026342758,1026508028
491213164,491478213
48431250,48584739
55602155,55767610
56887216,57036846
1212937157,1213150267
1224253199,1224420331
1225875624,1225972035
1149188981,1149380434
1022410951,1022581491
33300715,33434716
37606837,37683159
28476308,28617925
36281693,36415808
44380969,44503170
45350642,45588650
987372386,987568468
1095295103,1095493533
1106717753,1106883577
27736558,27895976
1094728452,1094916320
24034074,24252386
23505863,23723887
43876291,44022473
1014869291,1015019515
1079262097,1079544659
1169958282,1170235969
1161887400,1162104566
40660033,40870753
1162671096,1162913648
1157817150,1158039812
23281419,23474710
31785365,32017810
48269179,48540914
1017733356,1017914372
44572569,44831384
975145228,975426886
29146079,29391360
1060175179,1060355739
1054590303,1054752043
31059484,31261739
39807669,40020609
1091101346,1091430860
1118860953,1119136923
1109440713,1109692983
1135856032,1136125151
1191227538,1191533958
31191729,31415683
1166905268,1167238127
1132592073,1132749298
48008298,48170314
46697457,46887640
1077506635,1077704880
27325902,27510786
1033518651,1033694174
28286949,28456727
988820721,989069804
1020864515,1021067103
1069844033,1070138246
1229179359,1229390525
1253707899,1253846724
1098341593,1098636688
35894789,36058089
36881671,37021480
1046877323,1047057258
37348037,37563685
933230393,933483412
1145553383,1145786362
1186811916,1186999005
33182931,33275253
1182637114,1182812362
1157244535,1157382945
48708456,48864173
1112772771,1112934063
35490932,35595695
1120334544,1120546768
1168556164,1168760072
1194541816,1194710075
1174568143,1174746961
32565436,32730003
35073232,35186096
1132702315,1141945951
43774595,43886155
827580653,827756909
29283285,29549633
48080530,48292543
1143130988,1143291767
1123002836,1123115045
1131640141,1131770626
1061021015,1061168856
33679626,33780136
27946224,28186710
968283291,968566695
44813506,45046536
1145551142,1145677506
1145106411,1145194229
1072909551,1073161539
1029281692,1029493325
28934995,29157254
29106942,29227638
48649699,48874848
45423665,45634803
979683579,979974082
1130015891,1130283545
1135205580,1135420446
1114868564,1115030144
872989482,873273289
38510733,38704602
51378209,51502399
28169821,28346126
35203996,35426668
84686995,84826915
2078707487,2078915085
2079569829,2079701205
2254921839,2255192414
95691642,95837644
2298096214,2298356133
68800136,68980009
73585867,73769846
2307783626,2307969602
2089132655,2089368107
2005334589,2005534473
1871216110,1871399057
1814882890,1814994987
27558530,27677770
1559948154,1560172590
24264884,24340390
20691865,20828508
29097514,29188749
46382589,46517297
804385552,804619322
33827387,33969324
44531895,44743255
1109977650,1110181727
1103464847,1103615344
1098337487,1098476862
27514388,27583499
933482794,933686179
35603320,35814507
35183235,35367257
37113781,37287317
1117835790,1118056786
1141948270,1142107467
1128763500,1128880400
39275886,39527176
1096542239,1096713987
28830981,28990828
1042329977,1042466201
48053091,48272612
1042944183,1043309232
39588279,39825861
1124599278,1124925537
53052474,53239652
1150277350,1150551037
1132513346,1132670075
1039013730,1039164692
23866165,24053282
30814254,31023555
33163301,33294882
955447488,955740061
33639551,33879985
1170548085,1170833019
1167230182,1167401810
1153138619,1153409409
1160746782,1160877119
55719202,55941047
51251758,51479107
1042990728,1043326200
1102794041,1103098602
1100495918,1100705922
1081148476,1081409421
861516238,861818280
35049153,35169977
38121647,38262625
46371984,46604408
51860203,51988328
42126200,42368830
48419213,48562588
49196353,49435058
48072368,48307333
947232463,947425214
959032153,959295093
1056666552,1056904913
43554335,43797491
1119259860,1119549091
1139039434,1139383679
1171945292,1172231703
1121988212,1122140188
1145579935,1145896487
1137423358,1137712660
40190270,40344649
26881285,27086745
41689363,41933009
1119525931,1119756535
1131006451,1131209306
1150519101,1150744149
42206670,42403030
39778593,39919035
43709151,43896042
39927607,40066509
1056916093,1057220704
45835515,46065410
1044107040,1044391592
1029878981,1030134012
45363551,45599213
37989583,38215106
1079006067,1079136669
1086798001,1086897482
45650524,45869785
1006004761,1006269265
38963722,39112114
961776383,961973245
35226718,35433718
33634281,33787688
37412213,37541441
36123759,36352788
40135951,40348354
44619427,44822056
991202644,991394246
1012651475,1012868265
1084331100,1084555876
1113414604,1113584569
39544339,39769916
1156783174,1157104842
1175935044,1176069875
1184131552,1184285804
30656121,30761159
1101925842,1102237207
39670110,39886096
1092398039,1092690399
43887389,44114840
1153205769,1153399565
1176269871,1176378291
1176903483,1176996894
43751290,44000911
42951220,43084210
49531567,49602479
48749942,48964155
49907057,49988401
47765764,47832037
911638317,911808905
848528396,848796006
31991633,32183570
41549167,41720625
24506191,24593188
27586600,27814341
46518770,46659244
38815052,39074858
1066873110,1067079329
1077917505,1078023992
1140418356,1140612293
1151429931,1151600637
25931091,26117470
47256230,47498329
1079193867,1079375201
49823296,49961252
1044797924,1045028531
1066223152,1066510890
43281440,43499377
1118503146,1118718543
1114476981,1114668402
1113867365,1114055020
43181488,43322829
1137088760,1137259366
34294355,34408119
1128281139,1128428759
41330279,41444610
1104379843,1104553971
1133295783,1133403040
1128787952,1128976688
1124597587,1124830118
1089022916,1089287261
43698859,43913801
26956071,27079431
43406708,43639218
1084883668,1085040847
1085841426,1085933774
53996538,54190517
33854788,34047817
945791009,945945871
992518138,992704926
39831059,39961732
39502343,39703172
1151294282,1151558996
1166161186,1166287988
1136293940,1136567212
1109308523,1109471509
1194607412,1194927494
1217428006,1217712665
1223891305,1224067141
45362412,45606808
1161173090,1161449493
1138949929,1139221885
28213360,28350266
29066792,29288537
1067014844,1067388235
1114289956,1114593046
1221049999,1221350760
1221166880,1224572115
1205310453,1205530619
60117423,60365236
975250437,975540116
970916147,971252170
34488698,34722743
1098760992,1099021009
1110604054,1110774161
1055324151,1055598188
1140224985,1140511247
28109516,28301111
1151815754,1152007962
47742355,47952499
38365843,38555491
1146468315,1146722543
1146540176,1146710324
1125350394,1125641773
34503386,34731851
44164501,44398750
46113818,46353147
1042316849,1042578460
1065955764,1066251192
1089557818,1089855095
1105122749,1105293855
43477285,43711885
41755992,42000476
1108359120,1108551345
1092906234,1093173157
36079274,36303170
28286212,28472028
27582691,27771695
1062370128,1062643556
1073800720,1074127319
43994477,44240971
1047921182,1048186136
27726406,27944576
31915416,32113752
43327320,43556928
44172793,44396136
1042416627,1042696199
1040523955,1040790760
31299553,31530488
39754642,39999065
1012786341,1012949705
1096529410,1096808025
1103362179,1111293400
31046890,31190627
31763081,31905788
1188723348,1188908782
1166258131,1166426718
1153163338,1153270258
31871339,31986592
31396916,31677518
1023301782,1023491306
1140689593,1140910013
1147519272,1147639627
1142523668,1142697689
32449258,32570701
32325115,32404936
28287855,28416787
31983682,32162761
1042612868,1042772065
1020324073,1020493049
27092342,27183077
23902413,24044368
27202347,27330669
